circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,eCplusD,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,tampon,AfekTounes,UPL,PopularFront,Ennahdha,NidaTounes,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
2,7,9,69,1,463,371,500,4,125,129,371,500,0,0,352,11,8,371,0,False,4,18,6,105,163,2,Tunis 2,7,Le Bardo,9,69,E.P.IBN SINA  BARDO,1,36.829822,10.114952
2,7,9,69,2,463,324,500,1,175,176,324,500,0,0,321,1,2,324,0,True,8,20,17,96,124,2,Tunis 2,7,Le Bardo,9,69,E.P.IBN SINA  BARDO,2,36.829822,10.114952
2,8,1,70,1,575,479,700,4,219,223,477,700,0,2,455,16,6,477,0,False,6,8,4,54,316,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,1,36.817708,10.303804
2,8,1,70,2,575,505,730,4,222,226,504,730,0,1,490,7,7,504,0,False,8,15,7,71,325,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,2,36.817708,10.303804
2,8,1,70,3,575,493,700,1,207,208,492,700,0,1,481,9,2,492,0,False,8,15,7,71,325,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,3,36.817708,10.303804
2,8,1,70,4,575,484,800,3,315,318,482,800,0,2,474,7,1,482,0,True,11,11,18,75,295,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,4,36.817708,10.303804
2,8,1,70,5,575,467,700,10,224,234,466,700,0,1,462,3,1,466,0,False,18,8,12,81,292,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,5,36.817708,10.303804
2,8,1,70,6,575,443,700,1,256,257,443,700,0,0,441,2,0,443,0,True,20,12,10,55,292,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,6,36.817708,10.303804
2,8,1,70,7,575,462,700,1,237,238,462,700,0,0,450,9,3,462,0,True,27,22,11,45,300,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,7,36.817708,10.303804
2,8,1,70,8,573,415,700,0,285,285,415,700,0,0,408,2,5,415,0,False,16,9,16,62,258,2,Tunis 2,8,La Goulette,1,70,E.P.9 RUE 2 MARS LA GOULETTE,8,36.817708,10.303804
2,8,2,71,1,572,481,700,1,218,219,481,700,0,0,459,14,8,481,0,False,13,7,2,62,322,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,1,36.827204,10.311495
2,8,2,71,2,572,463,700,4,233,237,463,700,0,0,456,3,4,463,0,True,10,10,6,79,277,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,2,36.827204,10.311495
2,8,2,71,3,572,492,700,0,208,208,492,700,0,0,486,2,4,492,0,False,6,11,14,63,339,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,3,36.827204,10.311495
2,8,2,71,4,572,469,700,2,229,231,469,500,0,0,460,7,2,469,0,False,23,10,14,99,254,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,4,36.827204,10.311495
2,8,2,71,5,572,477,700,1,222,223,477,700,0,0,473,2,2,477,0,True,24,12,11,84,297,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,5,36.827204,10.311495
2,8,2,71,6,572,445,700,3,251,254,445,699,1,0,444,0,1,445,0,False,30,21,15,45,294,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,6,36.827204,10.311495
2,8,2,71,7,570,420,700,1,279,280,420,700,0,0,416,1,3,420,0,False,34,12,19,58,242,2,Tunis 2,8,La Goulette,2,71,E.P.KHEIREDDINE RUE ABOU TEMMAM,7,36.827204,10.311495
2,8,3,72,1,545,483,599,1,115,116,483,599,0,0,473,6,4,483,0,False,17,4,6,105,296,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,1,36.851601,10.258233
2,8,3,72,2,545,496,600,5,99,104,496,600,0,0,487,7,2,496,0,True,23,3,18,89,299,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,2,36.851601,10.258233
2,8,3,72,3,545,480,600,2,118,120,480,600,0,0,474,4,2,480,0,False,19,5,22,126,248,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,3,36.851601,10.258233
2,8,3,72,4,545,495,610,1,114,115,495,610,0,0,491,2,2,495,0,False,34,6,11,66,305,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,4,36.851601,10.258233
2,8,3,72,5,545,466,600,5,129,134,466,600,0,0,462,1,3,466,0,False,45,9,5,90,249,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,5,36.851601,10.258233
2,8,3,72,6,545,467,600,0,133,133,467,600,0,0,463,2,2,467,0,False,39,14,27,66,246,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,6,36.851601,10.258233
2,8,3,72,7,545,454,600,1,145,146,454,600,0,0,451,1,2,454,0,False,38,7,14,67,274,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,7,36.851601,10.258233
2,8,3,72,8,544,426,600,1,173,174,426,600,0,0,423,0,3,426,0,False,47,16,21,53,239,2,Tunis 2,8,La Goulette,3,72,E.P.AOUINA RTE SOUKRA -T. MHIRI AOUINA,8,36.851601,10.258233
2,8,3,73,1,591,508,700,2,188,191,508,699,1,1,457,39,12,508,0,False,13,8,6,105,229,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,1,36.850733,10.264224
2,8,3,73,2,591,504,700,0,196,196,504,700,0,0,486,13,5,504,0,False,15,5,15,112,271,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,2,36.850733,10.264224
2,8,3,73,3,591,492,700,6,202,208,492,700,0,0,482,8,1,491,1,False,19,7,7,122,251,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,3,36.850733,10.264224
2,8,3,73,4,591,481,700,1,218,219,481,700,0,0,471,8,2,481,0,False,23,11,23,105,241,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,4,36.850733,10.264224
2,8,3,73,5,591,490,700,1,209,210,490,700,0,0,480,5,5,490,0,False,32,18,15,109,245,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,5,36.850733,10.264224
2,8,3,73,6,591,445,700,1,254,255,445,700,0,0,437,3,5,445,0,False,31,19,22,83,223,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,6,36.850733,10.264224
2,8,3,73,7,591,441,702,2,259,261,441,702,0,0,418,23,0,441,0,False,32,14,12,79,211,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,7,36.850733,10.264224
2,8,3,73,8,586,453,702,1,248,249,453,702,2,0,448,3,2,453,0,True,45,24,31,71,228,2,Tunis 2,8,La Goulette,3,73,E.P.AOUINA CITE MHIRI,8,36.850733,10.264224
2,8,3,74,1,545,434,600,0,166,166,434,600,0,0,400,23,11,434,0,False,12,8,9,90,206,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,1,36.85235,10.259549
2,8,3,74,2,545,461,600,2,137,139,461,600,0,0,459,2,0,461,0,True,15,9,7,95,257,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,2,36.85235,10.259549
2,8,3,74,3,545,400,600,0,200,200,400,600,0,0,395,1,4,400,0,False,12,18,17,99,189,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,3,36.85235,10.259549
2,8,3,74,4,545,408,600,1,190,191,408,600,0,0,404,3,1,408,0,False,20,14,7,109,179,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,4,36.85235,10.259549
2,8,3,74,5,545,389,600,0,211,211,389,600,0,0,382,4,3,389,0,False,32,16,21,66,189,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,5,36.85235,10.259549
2,8,3,74,6,545,340,600,0,260,260,340,600,0,0,335,1,4,340,0,False,20,12,6,84,161,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,6,36.85235,10.259549
2,8,3,74,7,541,352,600,0,248,248,352,600,0,0,347,3,2,352,0,False,25,18,9,56,186,2,Tunis 2,8,La Goulette,3,74,E.P.CITE DES IMMEUBLES,7,36.85235,10.259549
2,8,3,75,1,403,334,500,1,165,166,334,500,0,0,329,1,4,334,0,False,18,5,8,41,210,2,Tunis 2,8,La Goulette,3,75,Collège Aouina,1,36.857375,10.250729
2,8,3,75,2,403,314,501,0,187,187,314,501,0,0,312,1,1,314,0,False,19,6,5,50,183,2,Tunis 2,8,La Goulette,3,75,Collège Aouina,2,36.857375,10.250729
2,8,3,75,3,402,307,500,0,193,193,307,500,0,0,304,1,2,307,0,False,41,11,9,39,166,2,Tunis 2,8,La Goulette,3,75,Collège Aouina,3,36.857375,10.250729
2,9,1,76,1,548,456,600,1,144,145,455,600,0,1,431,15,9,455,0,False,16,6,10,53,285,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,1,36.823159,10.181818
2,9,1,76,2,548,443,600,4,153,157,443,600,0,0,429,12,2,443,0,False,12,6,0,67,268,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,2,36.823159,10.181818
2,9,1,76,3,548,455,600,1,144,145,455,600,0,0,449,4,2,455,0,False,15,5,10,97,261,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,3,36.823159,10.181818
2,9,1,76,4,548,439,600,0,161,161,439,600,0,0,436,1,2,439,0,True,14,13,11,96,236,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,4,36.823159,10.181818
2,9,1,76,5,548,380,600,0,220,220,380,600,0,0,378,0,2,380,0,False,15,6,11,83,179,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,5,36.823159,10.181818
2,9,1,76,6,548,351,601,4,246,250,351,601,0,0,349,1,1,351,0,False,32,4,12,63,180,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,6,36.823159,10.181818
2,9,1,76,7,546,341,600,0,259,259,341,600,0,0,335,3,3,341,0,False,22,10,10,63,185,2,Tunis 2,9,Cité El Khadra,1,76,E.P.RUE CLAUDE BERNARD CITE LES JARDINS,7,36.823159,10.181818
2,9,2,77,1,579,501,700,3,197,200,500,700,0,1,498,0,2,500,0,True,27,10,13,93,306,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,1,36.838059,10.196148
2,9,2,77,2,579,490,700,4,207,211,489,700,0,1,485,3,1,489,0,True,25,6,10,69,326,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,2,36.838059,10.196148
2,9,2,77,3,579,478,701,1,222,223,478,701,0,0,475,3,0,478,0,True,15,16,21,90,264,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,3,36.838059,10.196148
2,9,2,77,4,579,459,700,1,240,241,459,700,0,0,455,2,2,459,0,False,34,14,10,100,239,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,4,36.838059,10.196148
2,9,2,77,5,579,469,700,2,230,232,468,700,0,1,465,0,3,468,0,False,42,13,20,121,194,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,5,36.838059,10.196148
2,9,2,77,6,579,415,700,1,284,285,415,700,0,0,410,2,3,415,0,False,27,9,26,78,205,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,6,36.838059,10.196148
2,9,2,77,7,579,434,700,2,264,266,434,700,0,0,428,3,3,434,0,False,35,12,14,59,245,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,7,36.838059,10.196148
2,9,2,77,8,572,448,699,0,251,251,448,699,0,0,447,0,1,448,0,False,33,19,28,65,236,2,Tunis 2,9,Cité El Khadra,2,77,E.P.CITE OLYM.MONGI SLIM,8,36.838059,10.196148
2,9,2,78,7,580,420,700,2,278,280,420,700,0,0,416,2,2,420,0,False,20,21,15,93,220,2,Tunis 2,9,Cité El Khadra,2,78,E.P.MAHMOUD B CHABAAN14-1,7,36.833448,10.194873
2,9,3,79,1,561,434,600,0,166,0,434,600,0,0,409,12,13,434,0,False,5,11,7,113,199,2,Tunis 2,9,Cité El Khadra,3,79,E.P.2 mars34 CITE KHADRA 6 farhat hached,1,36.828679,10.196489
2,9,3,79,3,561,418,600,0,182,182,418,600,0,0,397,19,2,418,0,False,14,10,16,130,172,2,Tunis 2,9,Cité El Khadra,3,79,E.P.2 mars34 CITE KHADRA 6 farhat hached,3,36.828679,10.196489
2,9,3,79,4,561,414,600,2,185,187,413,600,0,1,406,7,0,413,0,True,20,12,7,156,155,2,Tunis 2,9,Cité El Khadra,3,79,E.P.2 mars34 CITE KHADRA 6 farhat hached,4,36.828679,10.196489
2,9,3,79,5,561,376,600,1,223,224,376,600,0,0,368,3,5,376,0,True,18,11,10,100,146,2,Tunis 2,9,Cité El Khadra,3,79,E.P.2 mars34 CITE KHADRA 6 farhat hached,5,36.828679,10.196489
2,9,3,79,6,561,367,600,4,229,233,367,600,0,0,365,1,1,367,0,False,20,22,8,90,151,2,Tunis 2,9,Cité El Khadra,3,79,E.P.2 mars34 CITE KHADRA 6 farhat hached,6,36.828679,10.196489
2,9,3,79,7,560,352,600,0,248,248,352,600,0,0,344,2,6,352,0,False,24,25,16,72,155,2,Tunis 2,9,Cité El Khadra,3,79,E.P.2 mars34 CITE KHADRA 6 farhat hached,7,36.828679,10.196489
2,9,4,80,1,531,480,600,2,118,120,480,600,0,0,477,2,1,480,0,False,13,1,6,38,378,2,Tunis 2,9,Cité El Khadra,4,80,E.P. BERGES DU LAC,1,36.836388,10.246522
2,9,4,80,2,531,493,600,2,105,107,493,600,0,0,489,0,4,493,0,False,22,4,9,42,369,2,Tunis 2,9,Cité El Khadra,4,80,E.P. BERGES DU LAC,2,36.836388,10.246522
2,9,4,80,3,531,473,600,1,126,127,473,600,0,0,468,5,0,473,0,False,23,6,11,38,350,2,Tunis 2,9,Cité El Khadra,4,80,E.P. BERGES DU LAC,3,36.836388,10.246522
2,9,4,80,4,531,477,600,2,121,123,477,600,0,0,475,1,1,477,0,False,38,5,8,42,330,2,Tunis 2,9,Cité El Khadra,4,80,E.P. BERGES DU LAC,4,36.836388,10.246522
2,9,4,80,5,531,422,600,1,177,178,422,600,0,0,422,0,0,422,0,True,21,8,9,23,316,2,Tunis 2,9,Cité El Khadra,4,80,E.P. BERGES DU LAC,5,36.836388,10.246522
2,9,4,80,6,531,409,600,6,185,191,409,600,0,0,403,5,1,409,0,True,32,14,12,21,294,2,Tunis 2,9,Cité El Khadra,4,80,E.P. BERGES DU LAC,6,36.836388,10.246522
2,10,1,81,1,584,510,700,0,190,190,510,700,0,0,493,8,9,510,0,True,9,1,5,57,361,2,Tunis 2,10,Carthage,1,81,E.P.6 RUE 2 MARS SIDI BOUSAID,1,36.870652,10.34497876
2,10,1,81,2,584,513,700,3,184,187,513,700,0,0,512,1,0,513,0,True,11,9,6,66,366,2,Tunis 2,10,Carthage,1,81,E.P.6 RUE 2 MARS SIDI BOUSAID,2,36.870652,10.34497876
2,10,1,81,3,584,482,700,0,218,218,482,700,0,0,476,0,6,482,0,False,19,1,9,47,329,2,Tunis 2,10,Carthage,1,81,E.P.6 RUE 2 MARS SIDI BOUSAID,3,36.870652,10.34497876
2,10,1,81,4,584,477,700,7,216,223,477,700,0,0,471,4,2,477,0,False,13,4,15,65,328,2,Tunis 2,10,Carthage,1,81,E.P.6 RUE 2 MARS SIDI BOUSAID,4,36.870652,10.34497876
2,10,1,81,5,584,454,700,4,242,246,454,700,0,0,452,2,0,454,0,False,25,9,13,42,307,2,Tunis 2,10,Carthage,1,81,E.P.6 RUE 2 MARS SIDI BOUSAID,5,36.870652,10.34497876
2,10,1,81,6,582,388,700,4,307,311,388,699,1,0,384,2,2,388,0,True,30,4,32,46,235,2,Tunis 2,10,Carthage,1,81,E.P.6 RUE 2 MARS SIDI BOUSAID,6,36.870652,10.34497876
2,10,2,82,1,568,479,600,1,120,121,479,600,0,0,458,8,13,479,0,False,12,6,5,99,289,2,Tunis 2,10,Carthage,2,82,E.P.RUE IBN KHALDOUN AMILCAR,1,36.868998,10.33714778
2,10,2,82,2,568,473,600,2,125,127,473,600,0,0,466,6,1,473,0,False,17,5,8,101,278,2,Tunis 2,10,Carthage,2,82,E.P.RUE IBN KHALDOUN AMILCAR,2,36.868998,10.33714778
2,10,2,82,3,566,432,600,6,163,169,431,600,0,1,423,6,2,431,0,True,40,10,18,61,243,2,Tunis 2,10,Carthage,2,82,E.P.RUE IBN KHALDOUN AMILCAR,3,36.868998,10.33714778
2,10,3,83,1,553,484,600,3,113,116,484,600,0,0,466,17,1,484,0,False,13,11,1,56,326,2,Tunis 2,10,Carthage,3,83,E.P.OKBA IBNOU NAFER CARTHAGE BYRSA,1,36.848599,10.32120492
2,10,3,83,2,553,488,601,1,112,113,488,601,0,0,475,9,4,488,0,False,6,7,6,98,304,2,Tunis 2,10,Carthage,3,83,E.P.OKBA IBNOU NAFER CARTHAGE BYRSA,2,36.848599,10.32120492
2,10,3,83,3,553,479,601,4,119,4,478,482,119,1,471,2,5,478,0,False,10,8,18,71,299,2,Tunis 2,10,Carthage,3,83,E.P.OKBA IBNOU NAFER CARTHAGE BYRSA,3,36.848599,10.32120492
2,10,3,83,4,553,462,600,2,136,138,462,600,0,0,458,3,1,462,0,False,15,16,7,90,282,2,Tunis 2,10,Carthage,3,83,E.P.OKBA IBNOU NAFER CARTHAGE BYRSA,4,36.848599,10.32120492
2,10,3,83,5,553,426,594,2,166,168,426,594,0,0,422,4,0,426,0,False,28,26,15,32,264,2,Tunis 2,10,Carthage,3,83,E.P.OKBA IBNOU NAFER CARTHAGE BYRSA,5,36.848599,10.32120492
2,10,3,83,6,554,411,600,0,189,189,411,600,0,0,409,1,1,411,0,False,24,15,19,63,230,2,Tunis 2,10,Carthage,3,83,E.P.OKBA IBNOU NAFER CARTHAGE BYRSA,6,36.848599,10.32120492
2,10,3,84,1,584,498,700,2,200,202,498,700,0,0,484,10,4,498,0,False,11,1,12,25,377,2,Tunis 2,10,Carthage,3,84,E.P.2 RUE TANIT CARTHAGE BYRSA,1,36.854063,10.3288649
2,10,3,84,2,584,519,700,3,178,181,519,700,0,0,515,3,1,519,0,True,11,6,4,38,408,2,Tunis 2,10,Carthage,3,84,E.P.2 RUE TANIT CARTHAGE BYRSA,2,36.854063,10.3288649
2,10,3,84,4,584,455,700,4,241,245,455,700,0,0,451,3,1,455,0,False,30,7,8,27,338,2,Tunis 2,10,Carthage,3,84,E.P.2 RUE TANIT CARTHAGE BYRSA,4,36.854063,10.3288649
2,10,4,85,1,526,460,599,3,136,139,460,599,0,0,453,5,2,460,0,False,12,3,3,60,321,2,Tunis 2,10,Carthage,4,85,E.P.RUE PLUTARQUE CARTHAGE SALAMBO,1,36.843176,10.32298636
2,10,4,85,2,526,465,600,1,135,136,464,600,0,1,456,7,1,464,0,False,11,14,1,61,321,2,Tunis 2,10,Carthage,4,85,E.P.RUE PLUTARQUE CARTHAGE SALAMBO,2,36.843176,10.32298636
2,10,4,85,3,526,463,600,4,136,137,463,600,0,0,458,2,3,463,0,False,18,10,16,69,303,2,Tunis 2,10,Carthage,4,85,E.P.RUE PLUTARQUE CARTHAGE SALAMBO,3,36.843176,10.32298636
2,10,4,85,4,526,430,600,3,167,170,430,600,0,0,424,4,2,430,0,False,25,5,6,56,287,2,Tunis 2,10,Carthage,4,85,E.P.RUE PLUTARQUE CARTHAGE SALAMBO,4,36.843176,10.32298636
2,10,4,85,5,526,415,600,2,183,185,415,600,0,0,413,1,1,415,0,False,24,20,7,31,293,2,Tunis 2,10,Carthage,4,85,E.P.RUE PLUTARQUE CARTHAGE SALAMBO,5,36.843176,10.32298636
2,10,4,85,6,521,406,600,1,115,1,405,406,194,1,405,0,0,405,0,False,30,18,15,36,253,2,Tunis 2,10,Carthage,4,85,E.P.RUE PLUTARQUE CARTHAGE SALAMBO,6,36.843176,10.32298636
2,10,5,86,1,571,457,600,3,143,146,454,600,0,3,413,26,15,454,0,False,5,11,5,82,203,2,Tunis 2,10,Carthage,5,86,E.P.CARTHAGE YASMINA,1,36.84790159,10.31052333
2,10,5,86,2,571,450,600,0,150,150,450,600,0,0,416,27,7,450,0,False,12,20,6,100,209,2,Tunis 2,10,Carthage,5,86,E.P.CARTHAGE YASMINA,2,36.84790159,10.31052333
2,10,5,86,3,571,416,600,0,184,184,416,600,0,0,390,22,4,416,0,False,3,11,13,103,186,2,Tunis 2,10,Carthage,5,86,E.P.CARTHAGE YASMINA,3,36.84790159,10.31052333
2,10,5,86,4,571,420,600,0,180,180,420,600,0,0,408,4,8,420,0,False,9,24,7,123,182,2,Tunis 2,10,Carthage,5,86,E.P.CARTHAGE YASMINA,4,36.84790159,10.31052333
2,10,5,86,6,571,340,600,1,260,261,339,600,0,1,334,2,3,339,0,False,20,29,10,68,173,2,Tunis 2,10,Carthage,5,86,E.P.CARTHAGE YASMINA,6,36.84790159,10.31052333
2,10,5,86,7,568,375,600,1,224,225,375,600,0,0,361,12,2,375,0,False,11,16,20,90,166,2,Tunis 2,10,Carthage,5,86,E.P.CARTHAGE YASMINA,7,36.84790159,10.31052333
2,10,6,87,1,541,433,600,0,167,167,433,600,0,0,361,34,38,433,0,False,8,22,11,58,182,2,Tunis 2,10,Carthage,6,87,E.P.CITE MOHAMED ALI CARTHAGE,1,36.85432161,10.3102295
2,10,6,87,2,541,436,600,4,160,164,436,600,0,0,405,25,6,436,0,False,9,28,18,84,189,2,Tunis 2,10,Carthage,6,87,E.P.CITE MOHAMED ALI CARTHAGE,2,36.85432161,10.3102295
2,10,6,87,3,541,417,600,2,183,185,415,600,0,2,397,12,6,415,0,False,20,27,12,91,168,2,Tunis 2,10,Carthage,6,87,E.P.CITE MOHAMED ALI CARTHAGE,3,36.85432161,10.3102295
2,10,6,87,4,538,352,600,2,246,248,352,600,0,0,338,9,5,352,0,False,9,41,13,56,176,2,Tunis 2,10,Carthage,6,87,E.P.CITE MOHAMED ALI CARTHAGE,4,36.85432161,10.3102295
