circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
3,12,4,147,2,503,381,600,1,218,381,600,0,0,371,10,0,381,0,1830,1945,True,231,140,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,4,147,E.P.MEGRINE PLAINE CITE CHAKER 1,2,36.783105,10.232049
3,12,4,147,3,503,323,600,0,277,323,600,0,0,312,8,3,323,0,1815,1915,False,195,117,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,4,147,E.P.MEGRINE PLAINE CITE CHAKER 1,3,36.783105,10.232049
3,12,4,147,4,503,277,588,0,311,277,588,0,0,270,5,2,277,0,1800,1915,True,151,119,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,4,147,E.P.MEGRINE PLAINE CITE CHAKER 1,4,36.783105,10.232049
3,12,5,148,1,598,415,700,0,285,415,700,0,0,396,11,8,415,0,1830,1932,True,309,87,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,5,148,E.P.CITE CHAKER MEGRINE CITE CHAKER 2,1,36.78281,10.230722
3,12,5,148,2,598,441,700,0,259,441,700,0,0,429,7,5,441,0,1820,1920,True,300,129,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,5,148,E.P.CITE CHAKER MEGRINE CITE CHAKER 2,2,36.78281,10.230722
3,12,5,148,3,598,386,700,0,315,385,700,0,1,375,3,7,385,0,,1930,True,220,155,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,5,148,E.P.CITE CHAKER MEGRINE CITE CHAKER 2,3,36.78281,10.230722
3,12,5,148,4,598,355,704,0,349,355,704,0,0,348,4,3,355,0,1820,1915,True,198,150,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,5,148,E.P.CITE CHAKER MEGRINE CITE CHAKER 2,4,36.78281,10.230722
3,12,5,148,5,597,312,700,0,388,312,700,0,0,301,7,4,312,0,1830,1950,True,182,119,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,5,148,E.P.CITE CHAKER MEGRINE CITE CHAKER 2,5,36.78281,10.230722
3,12,6,149,1,426,330,501,0,171,330,501,0,0,325,4,1,330,0,,2000,True,231,94,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,6,149,E.P.SIDI RZIG1 RUE AVICENNE -SIDI RZIG 1,1,36.770481,10.235792
3,12,6,149,2,425,311,501,0,190,311,501,0,0,302,9,0,311,0,1815,1912,True,199,103,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,6,149,E.P.SIDI RZIG1 RUE AVICENNE -SIDI RZIG 1,2,36.770481,10.235792
3,12,6,150,1,573,482,700,0,219,481,700,0,1,466,14,1,481,0,1830,2000,True,365,101,sebsi:  marzouki:  ,3,Ben Arous,12,Mégrine,6,150,E.P.ERRABOUA SIDI RZIG 1,1,36.766907,10.250004
3,12,6,150,2,573,453,700,1,246,453,700,0,0,441,5,7,453,0,1841,1959,True,309,132,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,6,150,E.P.ERRABOUA SIDI RZIG 1,2,36.766907,10.250004
3,12,6,150,3,573,409,700,0,291,409,700,0,0,397,8,4,409,0,1830,1925,True,293,104,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,6,150,E.P.ERRABOUA SIDI RZIG 1,3,36.766907,10.250004
3,12,7,151,1,454,315,500,0,185,315,500,0,0,307,4,4,315,0,1815,1855,True,209,98,sebsi:1  marzouki:1  ,3,Ben Arous,12,Mégrine,7,151,E.P.CITE EL HANA MEGRINE -SIDI RZIG  2,1,36.757947,10.246273
