circonscriptionId,delegationId,subDelegationId,centerID,stationId,registeredVoters,aSigningVoters,bDeliveredBallots,cSpoiledBallots,dLeftBallots,fExtractedBallots,gEplusF,hBminusG,iAminusF,jListVotes,kCancelledVotes,lBlankVotes,mJplusKplusL,nFminusM,countingStart,countingEnd,tampon,sebsi,marzouki,observers,circ_id,circ_name,deleg_id,deleg_name,sdeleg_id,center_id,center_name,station_id,latitude,longitude
14,6,5,147,2,600,346,700,0,354,346,700,0,0,332,12,2,346,0,1805,1915,False,162,170,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,147,E.P.MENCHIA 1,2,35.678594,10.077511
14,6,5,147,3,600,282,700,0,418,282,700,0,0,272,8,2,282,0,1800,1900,False,101,171,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,147,E.P.MENCHIA 1,3,35.678594,10.077511
14,6,5,147,4,600,257,700,2,441,257,700,0,0,252,0,5,257,0,1815,1915,False,91,161,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,147,E.P.MENCHIA 1,4,35.678594,10.077511
14,6,5,147,5,599,229,700,0,471,229,700,0,0,218,10,1,229,0,1810,1850,True,89,129,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,147,E.P.MENCHIA 1,5,35.678594,10.077511
14,6,5,148,1,498,316,600,2,282,316,600,0,0,304,5,7,316,0,1800,1919,False,163,141,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,148,E.P.MENCHIA 2,1,35.675224,10.079805
14,6,5,148,2,498,280,600,0,320,280,600,0,0,277,0,3,280,0,,1845,False,116,161,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,148,E.P.MENCHIA 2,2,35.675224,10.079805
14,6,5,148,3,496,234,600,0,366,234,600,0,0,224,10,0,234,0,1805,1900,False,96,128,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,148,E.P.MENCHIA 2,3,35.675224,10.079805
14,6,5,149,1,402,206,500,0,294,206,500,0,0,198,6,2,206,0,180,1908,False,99,99,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,149,E.P.CITE ENNOUR MENCHIA,1,35.675127,10.07454743
14,6,5,149,2,402,174,500,0,326,174,500,0,0,167,7,0,174,0,1800,1850,False,82,85,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,149,E.P.CITE ENNOUR MENCHIA,2,35.675127,10.07454743
14,6,5,149,3,402,137,501,0,364,137,501,0,0,136,1,0,137,0,1815,1845,False,47,89,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,5,149,E.P.CITE ENNOUR MENCHIA,3,35.675127,10.07454743
14,6,6,150,1,513,405,600,2,193,405,600,0,0,396,4,5,405,0,1810,1915,True,190,206,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,150,E.P.OKBA IBN NAFAA AGHALBA,1,35.671535,10.08215451
14,6,6,150,2,513,396,597,0,201,396,597,0,0,390,5,1,396,0,1800,1930,False,139,251,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,150,E.P.OKBA IBN NAFAA AGHALBA,2,35.671535,10.08215451
14,6,6,150,3,513,344,600,0,256,344,600,0,0,342,0,2,344,0,1800,1846,False,126,216,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,150,E.P.OKBA IBN NAFAA AGHALBA,3,35.671535,10.08215451
14,6,6,150,4,513,294,602,0,308,294,602,0,0,291,2,1,294,0,1800,,False,105,186,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,150,E.P.OKBA IBN NAFAA AGHALBA,4,35.671535,10.08215451
14,6,6,150,5,513,288,600,0,312,288,600,0,0,281,3,4,288,0,1805,1900,False,115,166,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,150,E.P.OKBA IBN NAFAA AGHALBA,5,35.671535,10.08215451
14,6,6,151,1,551,395,600,2,203,395,600,0,0,388,6,1,395,0,1820,1920,False,222,166,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,151,E.P.IBN ARFA AGHALBA,1,35.668965,10.076611
14,6,6,151,2,551,402,600,0,198,402,600,0,0,395,4,3,402,0,1800,1900,False,155,240,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,151,E.P.IBN ARFA AGHALBA,2,35.668965,10.076611
14,6,6,151,3,551,354,600,0,246,354,600,0,0,349,3,2,354,0,,1900,False,148,201,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,151,E.P.IBN ARFA AGHALBA,3,35.668965,10.076611
14,6,6,151,4,551,298,600,0,302,298,600,0,0,293,4,1,298,0,1810,1900,True,119,174,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,151,E.P.IBN ARFA AGHALBA,4,35.668965,10.076611
14,6,6,151,5,551,269,600,0,331,269,600,0,0,267,1,1,269,0,1814,1900,True,83,184,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,6,151,E.P.IBN ARFA AGHALBA,5,35.668965,10.076611
14,6,7,152,1,565,312,601,0,289,321,601,0,0,308,1,3,312,0,1800,1900,False,142,166,sebsi:1  marzouki:1  :  ,14,Kairouan,6,Kairouan Nord,7,152,E.P.BATEN,1,35.712511,10.00096657
14,6,7,152,2,565,308,600,0,292,308,600,0,0,307,1,0,308,0,1820,1900,False,110,197,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,7,152,E.P.BATEN,2,35.712511,10.00096657
14,6,7,152,3,564,222,600,0,378,222,600,0,0,221,0,1,222,0,1815,1900,False,67,154,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,7,152,E.P.BATEN,3,35.712511,10.00096657
14,6,7,153,1,275,141,300,0,159,141,300,0,0,141,0,0,141,0,1815,,False,73,68,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,7,153,E.P.EL  GATRANIA BATEN,1,35.753206,10.05618817
14,6,8,154,1,188,102,200,0,98,102,200,0,0,102,0,0,102,0,1830,,False,44,58,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,8,154,E.P.DHRAA TAMMAR,1,35.736828,10.10224555
14,6,8,155,1,200,116,300,0,184,116,300,0,0,115,1,0,116,0,1810,1840,True,51,64,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,8,155,E.P.MAJEL SAADIA DHRAA ETTAMAR,1,35.785915,10.07303718
14,6,9,156,1,356,198,400,3,199,198,400,0,0,191,6,1,198,0,1815,1848,False,102,89,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,9,156,E.P.MOUTBASSETA,1,35.79013092,10.14463575
14,6,9,156,2,355,145,400,0,255,145,400,0,0,144,0,1,145,0,1815,1900,True,50,94,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,9,156,E.P.MOUTBASSETA,2,35.79013092,10.14463575
14,6,10,157,1,417,198,500,1,301,198,500,0,0,196,2,0,198,0,1805,1845,False,106,90,sebsi:1  marzouki:1  :  ,14,Kairouan,6,Kairouan Nord,10,157,E.P.GHABATE,1,35.73393429,10.15317026
14,6,10,157,2,416,100,500,0,400,100,500,0,0,100,0,0,100,0,1815,1850,False,27,73,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,10,157,E.P.GHABATE,2,35.73393429,10.15317026
14,6,10,158,1,177,93,200,1,106,93,200,0,0,92,1,0,93,0,1805,1840,False,30,62,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,10,158,E.P.MRAZIG GHABATE,1,35.696977,10.19886001
14,6,10,159,1,195,70,300,0,230,70,300,0,0,68,0,2,70,0,,1830,True,40,28,sebsi:1  marzouki:1  ,14,Kairouan,6,Kairouan Nord,10,159,E.P.OULED HAMMOUDA GHABATE,1,35.730795,10.20736645
14,7,1,160,1,393,218,500,0,282,218,500,0,0,208,8,2,218,0,1800,1840,False,148,60,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,1,160,E.P.KSAR LEMSA MAAROUF,1,36.034884,9.69155
14,7,1,160,2,392,139,500,0,361,139,500,0,0,136,3,0,139,0,1805,1901,True,85,51,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,1,160,E.P.KSAR LEMSA MAAROUF,2,36.034884,9.69155
14,7,1,161,1,190,45,200,0,155,45,200,0,0,45,0,0,45,0,1800,1800,True,37,8,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,1,161,E.P.OULED AYAR  - MAROUF,1,36.004803,9.78511
14,7,1,162,1,242,83,300,0,217,83,300,0,0,81,2,0,83,0,1810,1835,True,57,24,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,1,162,E.P.ETTAOUSSA  - MAROUF,1,35.998363,9.730839
14,7,2,163,1,534,316,605,0,289,316,605,0,0,309,6,1,316,0,1825,1913,True,220,89,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,2,163,E.P.CITE ESSANAOUBER OUESLETIA EST,1,35.850844,9.596186
14,7,2,163,2,533,206,600,0,394,206,600,0,0,199,5,2,206,0,1800,,False,124,75,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,2,163,E.P.CITE ESSANAOUBER OUESLETIA EST,2,35.850844,9.596186
14,7,3,164,1,547,345,600,1,254,345,600,0,0,336,8,1,345,0,1805,,True,263,73,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,164,E.P.AVENUE HACHED OUESLETIA,1,35.849031,9.589648
14,7,3,164,2,547,338,600,3,259,338,600,0,0,333,0,5,338,0,1815,1855,False,235,98,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,164,E.P.AVENUE HACHED OUESLETIA,2,35.849031,9.589648
14,7,3,164,3,547,276,596,2,318,276,596,0,0,270,3,3,276,0,,1930,False,173,97,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,164,E.P.AVENUE HACHED OUESLETIA,3,35.849031,9.589648
14,7,3,164,4,547,208,600,0,392,208,600,0,0,202,4,2,208,0,1810,1840,False,130,72,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,164,E.P.AVENUE HACHED OUESLETIA,4,35.849031,9.589648
14,7,3,165,1,459,256,500,0,244,256,500,0,0,244,10,2,256,0,1808,,False,202,42,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,165,E.P.14 JANVIER OUESLETIA EST,1,35.84774881,9.58604706
14,7,3,165,2,459,242,500,0,258,242,500,0,0,233,6,3,242,0,1810,1900,True,175,58,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,165,E.P.14 JANVIER OUESLETIA EST,2,35.84774881,9.58604706
14,7,3,165,3,459,155,500,0,345,155,500,0,0,151,2,2,155,0,1815,1845,False,108,43,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,165,E.P.14 JANVIER OUESLETIA EST,3,35.84774881,9.58604706
14,7,3,166,1,536,338,600,0,263,337,600,0,1,316,10,11,337,0,1800,1910,True,237,79,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,166,E.P.EL IMTIEZ OUESLETIA EST,1,35.851807,9.589402
14,7,3,166,2,535,263,600,0,337,263,600,0,0,251,8,4,263,0,1800,,False,170,81,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,3,166,E.P.EL IMTIEZ OUESLETIA EST,2,35.851807,9.589402
14,7,4,167,1,327,103,400,0,297,103,400,0,0,96,6,1,103,0,1810,1820,True,74,22,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,4,167,E.P.MARGUEB - EL MENZEL,1,35.754302,9.583802
14,7,4,168,1,340,178,400,0,222,178,400,0,0,172,2,4,178,0,1800,1830,False,121,51,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,4,168,E.P.SIDI ALI RIMANI EL MENZEL,1,35.752851,9.536007
14,7,4,169,1,194,69,300,0,231,69,300,0,0,65,4,0,69,0,1810,1840,True,58,7,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,4,169,E.P.MAAZIL - EL MENZEL,1,35.718721,9.554651
14,7,5,170,1,211,90,300,0,210,90,300,0,0,85,1,4,90,0,,1830,True,67,18,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,5,170,E.P.HAMMALAEL - JBEL ESSARJ,1,35.973831,9.687694
14,7,5,171,1,434,196,500,0,304,196,500,0,0,188,8,0,196,0,1810,1900,True,160,28,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,5,171,E.P.ESSARJ - JBEL ESSARJ,1,35.94058,9.631815
14,7,5,172,1,536,250,596,0,346,250,596,0,0,236,13,1,250,0,,1800,False,102,134,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,5,172,E.P.GLEAA - JBEL ESSARJ,1,35.91488,9.574583
14,7,5,173,1,272,71,300,0,229,71,300,0,0,68,3,0,71,0,1805,1830,True,59,9,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,5,173,E.P.OULED BAMER  JEBEL ESSARJ,1,35.905839,9.599149
14,7,6,174,1,238,100,300,0,200,100,300,0,0,100,0,0,100,0,,1830,True,65,35,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,6,174,E.P.OUBIRA - ZAGHDOUD,1,35.923516,9.719984
14,7,6,175,1,476,177,500,1,322,177,500,0,0,174,3,0,177,0,1810,1840,True,99,75,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,6,175,E.P.SAANINE  - ZAGHDOUD,1,35.917369,9.648868
14,7,6,176,1,240,101,300,3,196,101,300,0,0,98,3,0,101,0,1800,1823,False,55,43,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,6,176,E.P.ZAGHDOUD,1,35.95285514,9.75901456
14,7,7,177,1,472,221,500,0,279,221,500,0,0,217,4,0,221,0,1800,2000,False,171,46,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,7,177,E.P.ENNAHALA  - JBEL OUESLATA,1,35.761887,9.763192
14,7,7,178,1,226,95,300,1,204,95,300,0,0,94,1,0,95,0,1815,1835,True,50,44,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,7,178,E.P.MAGRA  - JBEL OUESLATA,1,35.792982,9.731652
14,7,7,179,1,132,88,200,0,112,88,200,0,0,85,1,2,88,0,1801,1830,True,30,55,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,7,179,E.P.TFIFILA  - JBEL OUESLATA,1,35.853035,9.731897
14,7,8,180,1,208,64,300,0,236,64,300,0,0,62,2,0,64,0,1805,1825,False,33,29,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,8,180,E.P.BIR GHERZANE -  JBEL ERIHAN,1,35.776932,9.672451
14,7,8,181,1,230,96,300,0,204,96,300,0,0,93,3,0,96,0,1800,1825,False,66,27,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,8,181,E.P.ROUISSA RAS EL ITHA- JBEL ERIHAN,1,35.747695,9.661637
14,7,8,182,1,194,66,300,0,234,66,300,0,0,64,0,2,66,0,1810,1910,True,48,16,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,8,182,E.P. BAZINA ESSALEM -  JBEL ERIHAN,1,35.84071,9.681388
14,7,8,183,1,190,64,200,0,136,64,200,0,0,60,4,0,64,0,1811,1825,True,49,11,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,8,183,E.P.SDARA JEBEL RIHANE,1,35.793197,9.64382
14,7,9,184,1,494,237,600,1,362,237,600,0,0,213,22,2,237,0,1805,1850,True,166,47,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,9,184,E.P.AIN JELOULA,1,35.797447,9.803653
14,7,9,184,2,494,300,600,0,300,300,600,0,0,287,9,4,300,0,,1855,True,181,106,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,9,184,E.P.AIN JELOULA,2,35.797447,9.803653
14,7,9,184,3,494,206,600,0,394,206,600,0,0,201,5,0,206,0,1815,1915,True,99,102,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,9,184,E.P.AIN JELOULA,3,35.797447,9.803653
14,7,9,184,4,493,154,600,0,446,154,600,0,0,151,2,1,154,0,1805,1840,False,74,77,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,9,184,E.P.AIN JELOULA,4,35.797447,9.803653
14,7,9,185,1,357,189,397,0,208,189,397,0,0,177,5,7,189,0,1800,1858,True,70,107,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,9,185,E.P.EL HISSYENE  AIN JLOULA,1,35.846839,9.810591
14,7,10,186,1,443,228,500,0,272,228,500,0,0,221,2,5,228,0,1815,1900,True,167,54,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,10,186,E.P.OUED KSAB,1,36.04822874,9.76335415
14,7,10,186,2,442,118,500,0,382,118,500,0,0,115,1,2,118,0,1820,1845,True,69,46,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,10,186,E.P.OUED KSAB,2,36.04822874,9.76335415
14,7,11,187,1,482,174,600,1,425,174,600,0,0,170,3,1,174,0,1800,1830,True,113,57,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,11,187,E.P.GAMBOURA - EL BAHAER,1,35.889335,9.554165
14,7,11,188,1,288,77,400,0,323,77,400,0,0,77,0,0,77,0,1800,1830,True,56,21,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,11,188,E.P.SIDI AMARA - EL BAHAER,1,35.825911,9.536666
14,7,11,189,1,115,25,200,0,175,25,200,0,0,25,0,0,25,0,1805,1820,True,18,7,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,11,189,E.P.IBN SINA - EL BAHAER,1,35.852335,9.553799
14,7,11,190,1,176,100,200,0,100,100,200,0,0,96,3,1,100,0,1800,1825,True,75,21,sebsi:1  marzouki:1  ,14,Kairouan,7,Oueslatia,11,190,E.P.ATHAAMNIA - EL BAHAER,1,35.8798,9.528117
14,8,1,191,1,495,328,600,0,272,328,600,0,0,317,11,0,328,0,1800,1900,False,173,144,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,191,E.P.BOUHAJLA CENTRE,1,35.400834,10.048637
14,8,1,191,2,495,283,600,0,317,283,600,0,0,280,3,0,283,0,1800,1845,False,120,160,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,191,E.P.BOUHAJLA CENTRE,2,35.400834,10.048637
14,8,1,191,3,495,211,598,0,387,211,598,0,0,204,4,3,211,0,1810,1840,True,74,130,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,191,E.P.BOUHAJLA CENTRE,3,35.400834,10.048637
14,8,1,192,1,486,343,600,0,257,343,600,0,0,336,1,6,343,0,1807,1854,True,215,121,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,192,E.P.IBN KHALDOUN BOUHAJLA,1,35.394675,10.046608
14,8,1,192,2,486,342,592,0,250,342,592,0,0,331,2,9,342,0,1815,1900,False,192,139,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,192,E.P.IBN KHALDOUN BOUHAJLA,2,35.394675,10.046608
14,8,1,192,3,486,250,602,0,352,250,602,0,0,245,4,1,250,0,,1842,False,119,126,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,192,E.P.IBN KHALDOUN BOUHAJLA,3,35.394675,10.046608
14,8,1,192,4,483,227,600,1,372,227,600,0,0,224,1,2,227,0,,1843,False,94,130,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,192,E.P.IBN KHALDOUN BOUHAJLA,4,35.394675,10.046608
14,8,1,193,1,382,242,490,0,248,242,490,0,0,241,1,0,242,0,1815,1843,True,113,128,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,193,E.P.MAARIFA - BOUHAJLA CENTRE,1,35.399851,10.04923
14,8,1,193,2,382,176,500,0,324,176,500,0,0,173,3,0,176,0,1815,1850,False,71,102,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,193,E.P.MAARIFA - BOUHAJLA CENTRE,2,35.399851,10.04923
14,8,1,194,1,200,99,300,0,201,99,300,0,0,98,1,0,99,0,1810,1832,True,37,61,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,1,194,E.P.SWELMIA - BOUHAJLA CENTRE,1,35.376573,10.061206
14,8,2,195,1,322,155,400,1,244,155,400,0,0,151,3,1,155,0,1815,1845,False,67,84,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,2,195,E.P.JHINET BOUHAJLA,1,35.359809,9.9960234
14,8,2,195,2,322,62,400,0,338,62,400,0,0,61,0,1,62,0,1810,1840,True,23,38,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,2,195,E.P.JHINET BOUHAJLA,2,35.359809,9.9960234
14,8,2,196,1,283,136,400,0,264,136,400,0,0,132,1,3,136,0,1815,1900,True,53,79,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,2,196,E.P.BIR EL ARBI BOUHAJLA AHWAZ,1,35.41728,9.9949864
14,8,2,197,1,316,137,392,1,254,137,392,0,0,129,6,2,137,0,1815,1850,False,79,50,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,2,197,E.P.SEHAILIA - BOUHAJLA AHWAZ,1,35.381458,10.014931
14,8,3,198,1,359,204,400,0,196,204,0,400,0,203,1,0,204,0,,1830,False,63,140,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,3,198,E.P.BIR DAOULA  - JAHINA SUD,1,35.261968,10.029795
14,8,3,198,2,359,86,400,0,314,86,400,0,0,85,0,1,86,0,1815,1900,False,36,49,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,3,198,E.P.BIR DAOULA  - JAHINA SUD,2,35.261968,10.029795
14,8,3,199,1,447,242,500,0,258,242,500,0,0,238,1,3,242,0,1800,1900,True,73,165,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,3,199,E.P.DHRAA BOUKEF JEHINA SUD,1,35.303901,10.004408
14,8,3,200,1,330,158,400,0,242,158,400,0,0,153,3,2,158,0,1815,1840,True,70,83,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,3,200,E.P.ELOUAGBIA  - JAHINA SUD,1,35.335766,10.017143
14,8,3,201,1,136,71,200,0,129,71,200,0,0,69,2,0,71,0,1810,1827,False,20,49,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,3,201,E.P.BIR BRAGA  - JAHINA SUD,1,35.325547,9.9862739
14,8,4,202,1,144,37,200,0,163,37,200,0,0,36,0,1,37,0,1800,,False,18,18,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,4,202,E.P.IZDIHAR  - JAHINA NORD,1,35.353659,9.9264992
14,8,4,203,1,377,281,400,1,118,281,400,0,0,267,4,10,281,0,1815,,False,125,142,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,4,203,E.P.JHINA/ESSAADLIA JEHINA NORD,1,35.308522,9.9600754
14,8,4,203,2,376,162,400,6,232,162,400,0,0,156,1,5,162,0,1800,1900,False,53,103,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,4,203,E.P.JHINA/ESSAADLIA JEHINA NORD,2,35.308522,9.9600754
14,8,4,204,1,305,122,400,0,278,122,400,0,0,118,0,4,122,0,1810,1840,False,72,46,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,4,204,E.P.24 JANVIER 52  - JAHINA NORD,1,35.336001,9.9600077
14,8,5,205,1,527,202,600,0,398,202,600,0,0,194,6,2,202,0,1815,1850,True,144,50,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,5,205,E.P.EL LIBBIA  - EL KATATIR,1,35.337343,10.094208
14,8,5,206,1,320,194,400,0,206,194,400,0,0,181,12,1,194,0,1810,1835,True,129,52,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,5,206,E.P.KSAR DEBECH  - EL KATATIR,1,35.298149,10.157143
14,8,5,206,2,319,89,400,1,310,89,400,0,0,88,1,0,89,0,1805,1830,False,59,29,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,5,206,E.P.KSAR DEBECH  - EL KATATIR,2,35.298149,10.157143
14,8,6,207,1,423,203,500,0,297,203,500,0,0,199,1,3,203,0,1800,1900,False,119,80,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,6,207,E.P.BIR ALI BEN AMARA -OULED ACHOUR,1,35.357226,10.128604
14,8,6,208,1,313,179,400,0,221,179,400,0,0,175,3,1,179,0,1800,1830,False,116,59,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,6,208,E.P.OULED ACHOUR,1,35.310724,10.12813
14,8,6,208,2,312,72,400,0,328,72,400,0,0,72,0,0,72,0,1810,1900,False,36,36,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,6,208,E.P.OULED ACHOUR,2,35.310724,10.12813
14,8,7,209,1,393,135,500,0,365,135,500,0,0,129,5,1,135,0,1840,1900,False,28,101,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,7,209,E.P.EL FATH SIDI AMOR,1,35.394872,10.098092
14,8,7,210,1,340,127,395,0,268,127,395,0,0,126,1,0,127,0,1815,1840,False,54,72,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,7,210,E.P.DHRAA MRIRA - EL FATAH,1,35.400071,10.132383
14,8,7,210,2,340,76,400,1,323,76,400,0,0,74,1,1,76,0,1805,1835,False,18,56,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,7,210,E.P.DHRAA MRIRA - EL FATAH,2,35.400071,10.132383
14,8,7,211,1,185,70,200,0,130,70,200,0,0,69,0,1,70,0,,1900,False,21,48,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,7,211,E.P.SIDI AHMED - EL FATAH,1,35.433935,10.08112
14,8,7,212,1,144,85,200,0,115,85,200,0,0,82,1,2,85,0,1815,1830,True,10,72,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,7,212,E.P.FARIK ESSIOUDA - EL FATAH,1,35.36948,10.121645
14,8,8,213,1,429,242,499,0,257,242,499,0,0,236,2,4,242,0,1815,1840,False,84,152,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,8,213,E.P.OUWAD  AWLED FARAJ ALLAH NORD,1,35.253801,10.136822
14,8,8,214,1,85,36,100,0,64,36,100,0,0,35,1,0,36,0,1805,1840,False,19,16,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,8,214,E.P.EZZOGB -AWLED FARAJ ALLAH NORD,1,35.280477,10.095476
14,8,8,215,1,484,177,600,1,422,177,600,0,0,174,3,0,177,0,1810,1840,True,58,116,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,8,215,E.P.RAMADANIA O.FRAJ ALLAH NORD,1,35.222094,10.176558
14,8,8,216,1,81,37,100,0,63,37,100,0,0,35,1,1,37,0,1800,1830,False,14,21,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,8,216,E.P.AZADNIA O.FRAJ ALLAH NORD,1,35.271031,10.118547
14,8,8,217,1,180,99,200,0,101,99,200,0,0,94,4,1,99,0,1815,,False,30,64,sebsi:1  marzouki:1  ,14,Kairouan,8,Bou Hajla,8,217,E.P.AWAINIA - AWLED FARAJ ALLAH NORD,1,35.224305,10.130899
